timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2030-01-10 17:00:00,2030-01-10 17:00:00,gas-cc,470.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-10 18:00:00,2030-01-10 18:00:00,gas-ct,632.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-10 19:00:00,2030-01-10 19:00:00,o-g-s,777.1,O/G Steam,0.00120396433522,0.015373747000000002
2030-01-10 20:00:00,2030-01-10 20:00:00,gas-ct,597.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-10 21:00:00,2030-01-10 21:00:00,coal,1457.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-10 22:00:00,2030-01-10 22:00:00,coal,1160.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-10 23:00:00,2030-01-10 23:00:00,gas-cc,469.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 00:00:00,2030-01-11 00:00:00,gas-cc,439.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 01:00:00,2030-01-11 01:00:00,gas-cc,438.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 02:00:00,2030-01-11 02:00:00,gas-cc,370.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 03:00:00,2030-01-11 03:00:00,coal,1245.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-11 04:00:00,2030-01-11 04:00:00,gas-cc,423.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 05:00:00,2030-01-11 05:00:00,gas-cc,430.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 06:00:00,2030-01-11 06:00:00,gas-cc,466.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 07:00:00,2030-01-11 07:00:00,gas-cc,496.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 08:00:00,2030-01-11 08:00:00,gas-cc,497.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 09:00:00,2030-01-11 09:00:00,coal,1261.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-11 10:00:00,2030-01-11 10:00:00,gas-cc,440.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 11:00:00,2030-01-11 11:00:00,gas-cc,430.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 12:00:00,2030-01-11 12:00:00,coal,1280.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-11 13:00:00,2030-01-11 13:00:00,gas-cc,390.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 14:00:00,2030-01-11 14:00:00,gas-cc,476.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 15:00:00,2030-01-11 15:00:00,coal,1221.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-11 16:00:00,2030-01-11 16:00:00,gas-cc,488.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 17:00:00,2030-01-11 17:00:00,gas-cc,497.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 18:00:00,2030-01-11 18:00:00,gas-cc,545.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 19:00:00,2030-01-11 19:00:00,gas-ct,631.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-11 20:00:00,2030-01-11 20:00:00,gas-cc,494.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 21:00:00,2030-01-11 21:00:00,gas-cc,497.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 22:00:00,2030-01-11 22:00:00,gas-cc,474.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-11 23:00:00,2030-01-11 23:00:00,gas-cc,440.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 00:00:00,2030-01-12 00:00:00,gas-cc,370.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 01:00:00,2030-01-12 01:00:00,gas-cc,370.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 02:00:00,2030-01-12 02:00:00,gas-cc,370.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 03:00:00,2030-01-12 03:00:00,gas-cc,370.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 04:00:00,2030-01-12 04:00:00,gas-cc,370.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 05:00:00,2030-01-12 05:00:00,gas-cc,370.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 06:00:00,2030-01-12 06:00:00,gas-cc,447.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 07:00:00,2030-01-12 07:00:00,gas-cc,463.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 08:00:00,2030-01-12 08:00:00,gas-cc,497.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 09:00:00,2030-01-12 09:00:00,gas-cc,497.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 10:00:00,2030-01-12 10:00:00,gas-cc,498.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 11:00:00,2030-01-12 11:00:00,gas-cc,498.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 12:00:00,2030-01-12 12:00:00,o-g-s,592.5,O/G Steam,0.00120396433522,0.015373747000000002
2030-01-12 13:00:00,2030-01-12 13:00:00,gas-cc,498.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 14:00:00,2030-01-12 14:00:00,gas-cc,498.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 15:00:00,2030-01-12 15:00:00,gas-cc,498.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 16:00:00,2030-01-12 16:00:00,gas-cc,498.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 17:00:00,2030-01-12 17:00:00,gas-cc,499.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 18:00:00,2030-01-12 18:00:00,gas-cc,586.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 19:00:00,2030-01-12 19:00:00,gas-ct,655.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-12 20:00:00,2030-01-12 20:00:00,gas-cc,447.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 21:00:00,2030-01-12 21:00:00,gas-cc,439.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-12 22:00:00,2030-01-12 22:00:00,coal,1127.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-12 23:00:00,2030-01-12 23:00:00,gas-cc,404.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 00:00:00,2030-01-13 00:00:00,gas-cc,451.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 01:00:00,2030-01-13 01:00:00,gas-cc,450.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 02:00:00,2030-01-13 02:00:00,coal,1256.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 03:00:00,2030-01-13 03:00:00,gas-cc,450.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 04:00:00,2030-01-13 04:00:00,coal,1210.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 05:00:00,2030-01-13 05:00:00,gas-cc,446.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 06:00:00,2030-01-13 06:00:00,gas-ct,601.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-13 07:00:00,2030-01-13 07:00:00,o-g-s,776.3,O/G Steam,0.00120396433522,0.015373747000000002
2030-01-13 08:00:00,2030-01-13 08:00:00,gas-ct,614.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-13 09:00:00,2030-01-13 09:00:00,gas-cc,515.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 10:00:00,2030-01-13 10:00:00,coal,1061.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 11:00:00,2030-01-13 11:00:00,gas-cc,400.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 12:00:00,2030-01-13 12:00:00,coal,1232.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 13:00:00,2030-01-13 13:00:00,coal,1061.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 14:00:00,2030-01-13 14:00:00,coal,1187.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 15:00:00,2030-01-13 15:00:00,coal,1074.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-13 16:00:00,2030-01-13 16:00:00,gas-cc,442.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 17:00:00,2030-01-13 17:00:00,gas-ct,632.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-13 18:00:00,2030-01-13 18:00:00,gas-cc,507.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 19:00:00,2030-01-13 19:00:00,gas-ct,632.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-13 20:00:00,2030-01-13 20:00:00,gas-cc,514.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 21:00:00,2030-01-13 21:00:00,gas-cc,497.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 22:00:00,2030-01-13 22:00:00,gas-cc,555.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-13 23:00:00,2030-01-13 23:00:00,gas-cc,494.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 00:00:00,2030-01-14 00:00:00,gas-cc,450.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 01:00:00,2030-01-14 01:00:00,gas-cc,448.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 02:00:00,2030-01-14 02:00:00,gas-cc,448.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 03:00:00,2030-01-14 03:00:00,gas-cc,448.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 04:00:00,2030-01-14 04:00:00,gas-cc,448.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 05:00:00,2030-01-14 05:00:00,gas-cc,450.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 06:00:00,2030-01-14 06:00:00,gas-cc,459.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 07:00:00,2030-01-14 07:00:00,gas-cc,560.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 08:00:00,2030-01-14 08:00:00,gas-cc,561.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 09:00:00,2030-01-14 09:00:00,gas-cc,509.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 10:00:00,2030-01-14 10:00:00,coal,1256.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-14 11:00:00,2030-01-14 11:00:00,gas-cc,474.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 12:00:00,2030-01-14 12:00:00,o-g-s,587.6,O/G Steam,0.00120396433522,0.015373747000000002
2030-01-14 13:00:00,2030-01-14 13:00:00,coal,1111.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-14 14:00:00,2030-01-14 14:00:00,coal,1265.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-14 15:00:00,2030-01-14 15:00:00,coal,1434.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-14 16:00:00,2030-01-14 16:00:00,gas-cc,452.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 17:00:00,2030-01-14 17:00:00,gas-cc,495.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 18:00:00,2030-01-14 18:00:00,gas-cc,523.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 19:00:00,2030-01-14 19:00:00,gas-cc,410.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 20:00:00,2030-01-14 20:00:00,gas-cc,498.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 21:00:00,2030-01-14 21:00:00,gas-cc,463.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 22:00:00,2030-01-14 22:00:00,gas-cc,506.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-14 23:00:00,2030-01-14 23:00:00,gas-cc,445.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 00:00:00,2030-01-15 00:00:00,gas-cc,470.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 01:00:00,2030-01-15 01:00:00,gas-cc,462.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 02:00:00,2030-01-15 02:00:00,gas-cc,461.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 03:00:00,2030-01-15 03:00:00,gas-cc,461.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 04:00:00,2030-01-15 04:00:00,gas-cc,426.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 05:00:00,2030-01-15 05:00:00,coal,1227.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 06:00:00,2030-01-15 06:00:00,gas-cc,451.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 07:00:00,2030-01-15 07:00:00,gas-ct,629.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-15 08:00:00,2030-01-15 08:00:00,coal,1109.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 09:00:00,2030-01-15 09:00:00,gas-cc,409.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 10:00:00,2030-01-15 10:00:00,coal,1135.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 11:00:00,2030-01-15 11:00:00,coal,1135.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 12:00:00,2030-01-15 12:00:00,coal,1135.0,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 13:00:00,2030-01-15 13:00:00,coal,1091.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 14:00:00,2030-01-15 14:00:00,gas-cc,393.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 15:00:00,2030-01-15 15:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 16:00:00,2030-01-15 16:00:00,coal,1135.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 17:00:00,2030-01-15 17:00:00,coal,1330.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 18:00:00,2030-01-15 18:00:00,coal,1636.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 19:00:00,2030-01-15 19:00:00,coal,1635.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 20:00:00,2030-01-15 20:00:00,coal,1634.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 21:00:00,2030-01-15 21:00:00,coal,1630.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-15 22:00:00,2030-01-15 22:00:00,gas-cc,464.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-15 23:00:00,2030-01-15 23:00:00,gas-cc,465.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 00:00:00,2030-01-16 00:00:00,coal,1311.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 01:00:00,2030-01-16 01:00:00,gas-cc,447.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 02:00:00,2030-01-16 02:00:00,gas-cc,418.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 03:00:00,2030-01-16 03:00:00,gas-cc,418.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 04:00:00,2030-01-16 04:00:00,coal,1292.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 05:00:00,2030-01-16 05:00:00,coal,1026.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 06:00:00,2030-01-16 06:00:00,gas-cc,513.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 07:00:00,2030-01-16 07:00:00,gas-cc,495.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 08:00:00,2030-01-16 08:00:00,gas-cc,466.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 09:00:00,2030-01-16 09:00:00,gas-cc,391.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 10:00:00,2030-01-16 10:00:00,coal,1478.5,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 11:00:00,2030-01-16 11:00:00,coal,1377.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 12:00:00,2030-01-16 12:00:00,coal,1274.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 13:00:00,2030-01-16 13:00:00,coal,1273.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 14:00:00,2030-01-16 14:00:00,gas-cc,444.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 15:00:00,2030-01-16 15:00:00,gas-cc,375.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 16:00:00,2030-01-16 16:00:00,gas-cc,477.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 17:00:00,2030-01-16 17:00:00,gas-cc,470.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 18:00:00,2030-01-16 18:00:00,gas-cc,492.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 19:00:00,2030-01-16 19:00:00,gas-cc,481.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 20:00:00,2030-01-16 20:00:00,gas-cc,501.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 21:00:00,2030-01-16 21:00:00,gas-cc,406.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-16 22:00:00,2030-01-16 22:00:00,coal,1228.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-16 23:00:00,2030-01-16 23:00:00,gas-cc,452.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 00:00:00,2030-01-17 00:00:00,gas-cc,343.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 01:00:00,2030-01-17 01:00:00,coal,1454.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-17 02:00:00,2030-01-17 02:00:00,gas-cc,342.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 03:00:00,2030-01-17 03:00:00,coal,1470.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-17 04:00:00,2030-01-17 04:00:00,gas-cc,342.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 05:00:00,2030-01-17 05:00:00,gas-cc,439.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 06:00:00,2030-01-17 06:00:00,gas-cc,493.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 07:00:00,2030-01-17 07:00:00,gas-cc,433.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 08:00:00,2030-01-17 08:00:00,gas-cc,481.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 09:00:00,2030-01-17 09:00:00,gas-cc,471.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 10:00:00,2030-01-17 10:00:00,gas-cc,382.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 11:00:00,2030-01-17 11:00:00,gas-cc,388.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 12:00:00,2030-01-17 12:00:00,gas-cc,441.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 13:00:00,2030-01-17 13:00:00,coal,1242.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-17 14:00:00,2030-01-17 14:00:00,gas-cc,440.9,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 15:00:00,2030-01-17 15:00:00,coal,1448.9,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-17 16:00:00,2030-01-17 16:00:00,coal,1285.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-17 17:00:00,2030-01-17 17:00:00,gas-cc,500.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 18:00:00,2030-01-17 18:00:00,gas-cc,566.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 19:00:00,2030-01-17 19:00:00,gas-ct,770.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-17 20:00:00,2030-01-17 20:00:00,gas-cc,548.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 21:00:00,2030-01-17 21:00:00,gas-cc,436.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 22:00:00,2030-01-17 22:00:00,gas-cc,419.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-17 23:00:00,2030-01-17 23:00:00,gas-cc,445.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 00:00:00,2030-01-18 00:00:00,coal,1086.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 01:00:00,2030-01-18 01:00:00,coal,1224.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 02:00:00,2030-01-18 02:00:00,coal,1222.1,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 03:00:00,2030-01-18 03:00:00,gas-cc,426.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 04:00:00,2030-01-18 04:00:00,gas-cc,378.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 05:00:00,2030-01-18 05:00:00,gas-cc,452.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 06:00:00,2030-01-18 06:00:00,gas-cc,491.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 07:00:00,2030-01-18 07:00:00,gas-ct,657.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-18 08:00:00,2030-01-18 08:00:00,gas-cc,496.5,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 09:00:00,2030-01-18 09:00:00,coal,1281.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 10:00:00,2030-01-18 10:00:00,coal,1306.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 11:00:00,2030-01-18 11:00:00,coal,1175.4,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 12:00:00,2030-01-18 12:00:00,gas-cc,437.3,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 13:00:00,2030-01-18 13:00:00,coal,1086.2,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 14:00:00,2030-01-18 14:00:00,coal,1136.7,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 15:00:00,2030-01-18 15:00:00,coal,1136.3,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-18 16:00:00,2030-01-18 16:00:00,gas-cc,396.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 17:00:00,2030-01-18 17:00:00,gas-ct,735.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-18 18:00:00,2030-01-18 18:00:00,gas-cc,512.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 19:00:00,2030-01-18 19:00:00,gas-ct,635.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-18 20:00:00,2030-01-18 20:00:00,gas-cc,494.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 21:00:00,2030-01-18 21:00:00,gas-cc,492.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 22:00:00,2030-01-18 22:00:00,gas-cc,471.8,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-18 23:00:00,2030-01-18 23:00:00,gas-cc,467.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 00:00:00,2030-01-19 00:00:00,coal,1226.6,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-19 01:00:00,2030-01-19 01:00:00,o-g-s,585.0,O/G Steam,0.00120396433522,0.015373747000000002
2030-01-19 02:00:00,2030-01-19 02:00:00,coal,1053.8,Coal Steam,0.0016283161025,0.010231936666666667
2030-01-19 03:00:00,2030-01-19 03:00:00,gas-cc,452.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 04:00:00,2030-01-19 04:00:00,gas-cc,452.0,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 05:00:00,2030-01-19 05:00:00,gas-cc,493.6,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 06:00:00,2030-01-19 06:00:00,gas-cc,489.1,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 07:00:00,2030-01-19 07:00:00,gas-ct,653.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2030-01-19 08:00:00,2030-01-19 08:00:00,gas-cc,578.2,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 09:00:00,2030-01-19 09:00:00,gas-cc,471.7,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 10:00:00,2030-01-19 10:00:00,gas-cc,473.4,Combined Cycle,0.00024949850388888896,0.0058176
2030-01-19 11:00:00,2030-01-19 11:00:00,gas-cc,432.3,Combined Cycle,0.00024949850388888896,0.0058176
